,0
660,1.0601908290638444
661,1.0628168561612612
662,1.0568502479770014
663,1.0821924957368492
664,1.093566135124381
665,1.0841274822807854
666,1.1046009474932617
667,1.0695441935653653
668,1.0558165829825774
669,1.0562029917699105
670,1.05695130688212
671,1.0606508885870034
672,1.0762708581815523
673,1.1376357060783282
674,1.1338846920797694
675,1.1417937988170834
676,1.1404021892125769
677,1.1280830083945506
678,1.112076946476629
679,1.1036392996615842
680,1.1043611704263725
681,1.0890250465010998
682,1.0964661816365127
683,1.1121395308980564
684,1.1203063945088618
685,1.138594879941968
686,1.1700234868312542
687,1.1164028792908212
688,1.104238012278439
689,1.087995599450049
690,1.0947635007412733
691,1.0867777662850857
692,1.092262499403131
693,1.0976511871525378
694,1.0895762811130896
695,1.0931389737662756
696,1.0698194574786346
697,1.0797849052731678
698,1.0289908008885826
699,1.0101746272229872
700,1.034031118628035
701,1.0431588604857576
702,1.0244984406017477
703,1.0298805699166824
704,1.0232299221186172
705,1.021559131433691
706,1.0081675791571187
707,1.008908268607799
708,1.0334497343335394
709,1.0147392769607062
710,1.0175689689600076
711,1.040501393512457
712,1.0625765185940395
713,1.0511853404178069
714,1.0616868949145841
715,1.0431320268887643
716,1.055476426948628
717,1.0391366888425277
718,1.02176726642246
719,1.020552887725893
720,0.9978770839447046
721,0.9817761257360389
722,0.9679967703904075
723,0.9747646985085134
724,0.9710543990305749
725,0.9872047932492054
726,1.0033160345970746
727,1.0049398905532296
728,1.0100205366425306
729,1.0333783596643322
730,1.024174706092208
731,1.0290536460376607
732,1.0332348891840248
733,1.028321233528161
734,1.0011185587302236
735,0.9821190178981949
736,0.9934296366250633
737,1.0185062703012324
738,1.0290235545731659
739,1.03513331345735
740,1.0502951562942477
741,1.0540531043465533
742,1.048616594353503
743,1.0433646258779787
744,1.0179400028897219
745,1.0491662510396074
746,1.051826822594501
747,1.049590251302444
748,1.048075827613175
749,1.0390778624879347
750,1.0447730307601413
751,1.0516872506713644
752,1.0503530306493798
753,1.0274562697974894
754,1.0272168021676156
755,1.0365450588565162
756,1.0179270579827253
757,1.0018841842452746
758,0.9985260661397968
759,1.0019874287865467
760,0.9958821159179596
761,1.0284608631906185
762,1.014914468744527
763,0.9910291712336311
764,1.0069039107571085
765,1.0046700814660452
766,1.0246773784084253
767,1.0286997415501593
768,1.0225762409712007
769,1.0082351250587216
770,1.0130064240563428
771,0.9913908935587222
772,0.9903055321481687
773,0.982785974923621
774,0.9888321806394225
775,0.9689729005792506
776,0.9827557123589707
777,0.9931219514156203
778,0.9868710689486145
779,1.0025487126383015
780,0.9940437143380244
781,0.9793426438274391
782,0.9690824254128748
783,0.968484080680517
784,0.9585260845571291
785,0.9692892422615434
786,0.958570579486239
787,0.9522258968501747
788,0.9587159345902931
789,0.9528334214212905
790,0.9297826445131444
791,0.9332877144282437
792,0.9429464869928069
793,0.9591583703445615
794,0.970283951471909
795,0.9857105737213895
796,0.9678706737303849
797,0.9732191596157308
798,0.9732653257531495
799,0.9724009785386415
800,0.9670256469520664
801,0.9792994542299169
802,1.019336594956518
803,1.0174232837036208
804,1.0146169831092406
805,1.0184817828904296
806,1.0210720367493065
807,1.0246488722642508
808,1.0053510111960051
809,1.0063032908700704
