,0
312,1.0448369062227834
313,1.0331649017062827
314,1.0627445312149315
315,1.047040565072601
316,1.0390928988608885
317,1.0431858628724362
318,1.024931833016629
319,1.0432957441360606
320,1.0667358007684855
321,1.0786540854133473
322,1.0924012310445406
323,1.1083633668943755
324,1.0890224346529918
325,1.098847291567988
326,1.1165739322956925
327,1.1294493754654285
328,1.1325358379304724
329,1.1312304320343103
330,1.1299548926935834
331,1.1294216477313495
332,1.1329578327215408
333,1.1188177221870172
334,1.1337992145834885
335,1.1361840383473838
336,1.1529027078269702
337,1.158811955592613
338,1.1842070208294504
339,1.2172370981664398
340,1.2231606474533756
341,1.2310269207332025
342,1.2263289738025478
343,1.2300306570693205
344,1.2290236289128489
345,1.2249570567280939
346,1.2302169358620445
347,1.2233066238363908
348,1.2225299031481272
349,1.2037522438017234
350,1.202304130737275
351,1.2112656747085222
352,1.202198295461104
353,1.2005656324506837
354,1.205039527323831
355,1.1754155665461408
356,1.1750096120119973
357,1.1743887681802474
358,1.1686172247932194
359,1.159656092653125
360,1.1765870772375533
361,1.1728742736009001
362,1.1566503124612328
363,1.1660130673981435
364,1.149542411158517
365,1.167234776687041
366,1.1730580114659086
367,1.1726267336584797
368,1.1583180915267859
369,1.1442974842357525
370,1.1229136209308512
371,1.1344876820440677
372,1.1434409374032515
373,1.1371714813734766
374,1.127809835995617
375,1.1493341985588403
376,1.1433389589045402
377,1.1726273468286408
378,1.163485669350278
379,1.1292377209622522
380,1.1311083301100366
381,1.1494656396483272
382,1.123115555662569
383,1.130375224840324
384,1.1495153257214932
385,1.149707974731611
386,1.138413773111821
387,1.1410534209347831
388,1.1372768367188577
389,1.1422071672085474
390,1.1299058073917907
391,1.1231819346727199
392,1.113967582527005
393,1.1055778756502326
394,1.1077926802262628
395,1.1096871421439256
396,1.1372877968660382
397,1.1384754626589713
398,1.1172926285571434
399,1.1367269157616235
400,1.1313626758249062
401,1.1225074161538349
402,1.1244361426316194
403,1.0948790768348822
404,1.091121855215963
405,1.1010929299446506
406,1.048773406099712
407,1.0571953083721044
408,1.0489311393899798
409,1.0660410525902198
410,1.0601152462342553
411,1.0472506749185488
412,1.0350184548155865
413,1.0040155642211153
414,0.9798327639121237
415,0.9907002212111371
416,1.011029605505811
417,1.0363463940685043
418,1.0256416314266186
419,1.041605329249242
420,1.0153806118088171
421,1.0290401938411402
422,1.027178414436468
423,1.042454552888502
424,1.0006394347500185
425,1.0132903183167696
426,1.012737473669397
427,1.0089263713704653
428,1.0202544981658552
429,1.0172237370305046
430,1.0167207584216573
431,1.0139539758056373
432,1.0334903796149701
433,1.0365976656188214
434,1.0069657526832072
435,1.0196027553036269
436,0.9960358973381973
437,0.9800270066253484
438,1.005961785960043
439,0.9937620451694293
440,0.9938433910525131
441,1.012163025002601
442,0.9868572019465184
443,1.014121635973009
444,0.9955323520075832
445,0.9649022078744397
446,0.965169560414193
447,0.9703345670197527
448,0.9661171137818554
449,0.9777678730330959
450,0.9836907457130197
451,0.9888838984423252
452,0.982653187044064
453,0.9754199427439336
454,0.9623148275355307
455,0.9610196084743333
456,0.9705678005806081
457,0.9921975655470718
458,1.0094292643765561
459,1.0219843581114811
460,0.9901888278809069
461,0.9921079813414402
462,0.9839002825645883
463,0.9813656540542307
464,1.0248849243158897
465,1.021687357171046
466,1.0412409368584579
467,1.0414042133823187
468,1.036205651816852
469,1.0198864475594729
470,1.024964727661579
471,1.021504102030066
472,1.026263428391391
473,1.0245431391291302
474,1.0404839464543723
475,1.021628703722227
476,1.0056472491327444
477,1.0105114652213685
478,1.0106840627741895
479,1.013754688568939
480,1.0201238281914917
481,1.0136246175268553
482,1.009014662003021
483,1.0057932106866974
