,0
883,-0.0004514839832678752
884,-0.0037140431569139356
885,-0.0027691661944688824
886,0.001416460530842945
887,-0.002818469381985009
888,-0.00825022550313164
889,-0.002635764772468472
890,0.002745136572509342
891,-0.002018762679913549
892,0.00337775824325608
893,-0.004199907874188816
894,0.012859775154220803
895,0.020431694576103502
896,-0.012950362342397036
897,-0.010072751254344665
898,0.01992597842849635
899,0.011477366622377812
900,-0.007128739958722543
901,-0.014015356954564634
902,0.018857667840705226
903,-0.004297872862371324
904,0.005654473456475346
905,-0.0063928884503801735
906,-0.008735245333884376
907,0.013113216689198614
908,0.00177236619586047
909,-0.003824996310802946
910,0.013010775903011234
911,-0.0037968476314993397
912,-0.0012233285871502515
913,-0.0008689337014421252
914,0.006277165393575793
915,-0.022869185720014458
916,-9.964161746834825e-05
917,-0.0001868222293771239
918,-0.016632091799117482
919,0.0043846268120201854
920,0.010616253357583321
921,0.006095240657215907
922,-0.010018405044958672
923,-0.007413750888897216
924,0.0005019794441089041
925,-0.000517273169814115
926,0.015007030569045043
927,0.008245000813900472
928,0.005369650762640692
929,0.0063950356875880805
930,-0.0037912755393434937
931,0.007178864271528923
932,0.00167722887350206
933,-0.010827929659006936
934,-0.0012122348691941689
935,-0.011944711440329521
936,-0.01601298879790486
937,0.008006316923283791
938,-0.00034611870313617545
939,0.01276206558091543
940,-0.005553883496940779
941,-0.0027927693819481524
942,0.0030572458746991756
943,0.012761961230730113
944,0.02481462953179166
945,0.005237932321559013
946,0.0021173137171630954
947,-0.0032770461670789436
948,0.005533681806066262
949,0.0013562526784782684
950,0.003589626792359502
951,0.01986937492983629
952,0.006526661652858513
953,0.007445366677517428
954,0.006887520243252243
955,-0.0012225336721292648
956,0.004883966964421401
957,0.0015665783818906373
958,-0.004174768455290664
959,-0.0018106445646723312
960,0.008842366063500022
961,-0.0067877827446813106
962,0.01586082977163834
963,0.006819876031717574
964,-0.01052941214076522
965,0.0026789221406949885
966,-0.016939115045670756
967,0.004039546058372878
968,0.01666288997720067
969,-0.0033531026050710065
970,-0.0047543207839091
971,0.023273878283961828
972,0.007972244847077353
973,0.002246115376596163
974,0.007402753690444116
975,0.00614878847200248
976,-0.007923763265763096
977,0.007624499311916801
978,0.006762908456084233
979,0.007846769191570374
980,0.005175392708732591
