,0
126,0.8579361072712701
127,0.8471064342955467
128,0.8330157293227395
129,0.8399348333571001
130,0.8714409489194249
131,0.8610048199535275
132,0.8818475357248916
133,0.8586282678456828
134,0.8324807980517788
135,0.8265986362035149
136,0.8116574460519559
137,0.8252337895254841
138,0.8287004736198776
139,0.8175717285881743
140,0.8305223840058173
141,0.8207416546548958
142,0.8248937073972848
143,0.8058367299009269
144,0.8097009424707756
145,0.7989067498370166
146,0.8096214331105525
147,0.8027944974191119
148,0.8031579145029335
149,0.8004920024241429
150,0.8106394701258579
151,0.8037137703268735
152,0.7920781293219202
153,0.7934475804490092
154,0.8028788818518169
155,0.7779948613505772
156,0.8034455761786736
157,0.8023887257735252
158,0.8056142291430993
159,0.8099356152915572
160,0.7924451306595487
161,0.7978931316567707
162,0.7800246649976029
163,0.7800926048964486
164,0.7889083425363822
165,0.790503583198507
166,0.7827168306895004
167,0.7962005307943416
168,0.7795982616632259
169,0.765014789093737
170,0.7678250537300049
171,0.7556510160645558
172,0.7646483617721573
173,0.7651200095095524
174,0.7554154607308935
175,0.7434273786584816
176,0.7518892475639404
177,0.7557591220746855
178,0.7475194477435392
179,0.7659233899988057
180,0.7680224621490935
181,0.7705132188562747
182,0.7972964968578314
183,0.7920823471515575
184,0.7976303184767168
185,0.7989762970262906
186,0.7893827371151945
187,0.7779227683905312
188,0.780976372328017
189,0.8011003701421628
190,0.8067623832242138
191,0.8302920422478409
192,0.8303341287508587
193,0.8319860082230629
194,0.8143902228117843
195,0.7782184295382701
196,0.7816797437402647
197,0.7589980461654471
198,0.7882697200740043
199,0.7892595300908896
200,0.8055498359079837
201,0.8048198176483056
202,0.8581351773676309
203,0.8993721623936847
204,0.8933104256600568
205,0.8688343499334328
206,0.8909813745042319
207,0.9178137012307376
208,0.9294179163073747
209,0.9092455158463456
210,0.914116243241782
211,0.9327799418321614
212,0.9652996210438075
213,0.9597202413268006
214,0.9520429240574149
215,0.9536071378163109
216,0.93858877202474
217,0.979335498248692
218,0.9836509979237467
219,0.9816816625764101
220,1.000896513394385
221,1.0051556554988144
222,1.0008139047695654
223,1.006563805587624
224,1.0390388751410589
225,1.0317073078692771
226,1.0223756135296187
227,1.0316248043401148
228,1.0503990434100599
229,1.057379856164477
230,1.0609244813531589
231,1.0362242186276114
232,1.0443616021345343
233,1.0591481776468903
234,1.0676048699521548
235,1.06920295961458
