,0
113,0.8148229061423501
114,0.8139676044632568
115,0.8417287656334466
116,0.8248888261954317
117,0.8429244353713449
118,0.832041025943287
119,0.8427880928595469
120,0.8276551060681655
121,0.8492109641717778
122,0.8613634364890389
123,0.8433374964929204
124,0.8497412859580986
125,0.8506691709442609
126,0.8666498545155185
127,0.8559068559636571
128,0.8415160949742564
129,0.8490865663423547
130,0.8809504331324791
131,0.8705651426342694
132,0.8911140601537764
133,0.86730082777762
134,0.840266952777514
135,0.834410015562692
136,0.8185362294058512
137,0.8309008482934438
138,0.8347091580231921
139,0.8240480865274362
140,0.8362298438521066
141,0.8272982900968578
142,0.8309538138158363
143,0.811797831633678
144,0.8156707856266199
145,0.8037995621818577
146,0.8145358883218178
147,0.8075734690395198
148,0.807900886372631
149,0.8056344631800345
150,0.8154399687517639
151,0.8086410213329092
152,0.7970319966210901
153,0.7987822391552933
154,0.8081785653920746
155,0.782859222747892
156,0.8081538465160696
157,0.8074131318985299
158,0.8108948222925738
159,0.8150470218588638
160,0.7975819920769557
161,0.8026252063476387
162,0.7851770168603261
163,0.7843906328598356
164,0.7944563852737695
165,0.7964106615805737
166,0.788353557396657
167,0.8024642499653182
168,0.7854229432004902
169,0.7714109767839064
170,0.7743875987352046
171,0.7614719652352887
172,0.7710761447132884
173,0.7717194981383326
174,0.7617855261041959
175,0.7496574213866063
176,0.75815580312302
177,0.7622354264453048
178,0.7541890920352123
179,0.772545440050003
180,0.7754143243759027
181,0.7778801130538556
182,0.8049296032664612
183,0.7996893149581522
184,0.8052537372304741
185,0.8064891162905146
186,0.7965939924790665
187,0.784897356083086
188,0.7881251037608167
189,0.8089782303260027
190,0.814460734083019
191,0.8388500515009577
192,0.8387400975891375
193,0.8407110836885242
194,0.8225052345373371
195,0.7857879660308532
196,0.7891224068667345
197,0.7662531855555984
198,0.7956138538492437
199,0.7973900540112593
200,0.8139789176705174
201,0.8129490243972975
202,0.8686994870213383
203,0.9115732574128121
204,0.9051915432492403
205,0.8800306426134464
206,0.9029121801680816
207,0.9302431210531966
208,0.9416272823077549
209,0.921016427285849
210,0.9256303702222745
211,0.9438176454932071
212,0.9763710584427557
213,0.9700886498138317
214,0.9614690036711003
215,0.9623904506117891
216,0.9468987732211598
217,0.9882235688097273
218,0.9935209387165481
219,0.9916516474284826
220,1.010030200737139
221,1.0142753381956644
222,1.0097741236386946
223,1.0159818701088403
224,1.0490613851269217
225,1.0413991366672255
226,1.0321961444150776
227,1.0413819920960725
228,1.060321131966512
