,0
964,-0.010223645708599505
965,0.0032803902071675156
966,-0.015888267066189128
967,0.004197277561011937
968,0.015907784048069484
969,-0.00334765520518478
970,-0.00453803212559316
971,0.024199019431247863
972,0.007549039757183945
973,0.0023312084941529577
974,0.00699644268595164
975,0.005928674972777253
976,-0.008593154881068269
977,0.007596491244612798
978,0.006624706812095385
979,0.007442156164799469
980,0.005644480417292632
