,0
717,-0.1456584620187786
718,0.16260659101654146
719,-0.12139517802982021
720,0.05080590368281945
721,-0.08622560885270694
722,0.009555189337180976
723,-0.02584072026251422
724,-0.05377964197397693
725,0.09740414020739344
726,0.06441771820090153
727,0.03574405742621358
728,-0.05281291654314187
729,0.02662461662431529
730,-0.009159531860500395
731,-0.02199680338172995
732,0.02167327882642332
733,-0.037901999685951655
734,0.06047725704671261
735,0.060947314517773944
736,-0.07928870294499303
737,-0.1452190694826405
738,0.16168614924741678
739,-0.12132450227943835
740,0.051241608016122285
741,-0.08586307048662627
742,0.009357133962145239
743,-0.025793940753106707
744,-0.05400535135740707
745,0.09672975815140301
746,0.06410433106344683
747,0.03613623024555504
748,-0.05261843881533101
749,0.026697025960360634
750,-0.009949185867615248
751,-0.022540192373033313
752,0.02133385506193585
753,-0.038062562202239025
754,0.06070542001179936
755,0.03532207858275235
756,-0.08051768318213703
757,-0.14549599520024406
758,0.1655027505678551
759,-0.12045770708135353
760,0.050567621039386466
761,-0.08663656260720344
762,0.007510669139353619
763,-0.026766534626150515
764,-0.053113515151773184
765,0.09967019983939984
766,0.06561895485061027
767,0.034355286959759826
768,-0.053169352534775026
769,0.02726078242776453
770,-0.006814931215498578
771,-0.020960863270501236
772,0.021044711273584
773,-0.03797829526384011
774,0.060611892686606085
775,0.034496620673540035
776,0.024141456640250376
777,-0.14571330138900968
778,0.16068640067850648
779,-0.122021073434002
780,0.051170248633791035
781,-0.085857644063585
782,0.010744418419485565
783,-0.025253387822275864
784,-0.054213130189125415
785,0.09573290216533578
786,0.06363382121595526
787,0.03679999090501088
788,-0.052494727277247494
789,0.026200833687499318
790,-0.010788119313035919
791,-0.022657362485562747
792,0.021896238767472834
793,-0.037953455821896326
794,0.06048015394878472
795,0.03568772712838148
796,0.02417393953120104
797,-0.01605949472797204
798,0.16346642266798558
799,-0.1203436556372802
800,0.051486098762646995
801,-0.08588739109804619
802,0.007165942993621486
803,-0.026666975431760633
804,-0.053631240815380725
805,0.09823398284367943
806,0.06492297361549336
807,0.035195901125993086
808,-0.05276674406685989
809,0.02740195125960077
810,-0.008564167217951654
811,-0.02216576594363749
812,0.02036030308259569
813,-0.03830076396291871
814,0.061100529551930335
815,0.034715654138622286
816,0.023911302707363573
817,-0.015762863010572933
818,0.017214855114705104
819,-0.12044434076287121
820,0.050229015286282507
821,-0.08799572087772091
822,0.006676386951442622
823,-0.028180953817272033
824,-0.052952958274119055
825,0.10294069985762065
826,0.06689427093462455
827,0.03269018807910047
828,-0.05391614250118977
829,0.02758572828107951
830,-0.004847408092993205
831,-0.020050701315381975
832,0.021016292187957177
833,-0.03770958275589013
834,0.06093261524364516
835,0.03403565107247007
836,0.02443383664664728
837,-0.01555987703492684
838,0.017711870614007672
839,0.0016922334342426458
840,0.052183157588635
841,-0.0833479195663921
842,0.01033986962470295
843,-0.02352264848636687
844,-0.0543912970960572
845,0.09096987888919092
846,0.061865118732937444
847,0.0390995236450062
848,-0.05124490562380255
849,0.026279457018089772
850,-0.013632588372385056
851,-0.024379114151035008
852,0.02099859419262795
853,-0.03866719260383853
854,0.060399943023472326
855,0.03607900862328115
856,0.023513746657683656
857,-0.01636362908799365
858,0.015975551000542154
859,0.0023878831812525494
860,-0.026151249008807633
861,-0.08743715302235545
862,0.007452721739268712
863,-0.027791839445670055
864,-0.0535704776777606
865,0.10100177047802784
