,0
132,0.023567699575296516
133,-0.026861245478984386
134,-0.03119314422559932
135,-0.006828487333769939
136,-0.01930961499966534
137,0.014488741359824723
138,0.004608240037277409
139,-0.012684588585625663
140,0.01459230398751058
141,-0.010513577721857128
142,0.004392867292007279
143,-0.023010673715575334
144,0.004904046480816486
145,-0.014705149091945357
146,0.01335723577039707
147,-0.008665550289067066
148,0.0005063145595018954
149,-0.0027088282770989253
150,0.011955238604107597
151,-0.00841300001784118
152,-0.01412708715629525
153,0.0021729416569381942
154,0.011632515967976357
155,-0.03135500095388401
156,0.032241170312781696
157,-0.0008186378098330131
158,0.004081442285917082
159,0.005136176657653234
160,-0.02137647899093382
161,0.006213707144936835
162,-0.02151149451164584
163,-0.0009325037035844312
164,0.013214911054501207
165,0.0026941714378654483
166,-0.01029924839779537
167,0.018068748265410495
168,-0.021261022158708745
169,-0.017699840162165643
170,0.0039592024937332776
171,-0.016658810011470005
172,0.012642717605462959
173,0.0010655349768451637
174,-0.01287270996554032
175,-0.015855909822799996
176,0.011336952320125061
177,0.0053625789752599065
178,-0.010372410165627862
179,0.02410225421683029
180,0.004098011419491254
181,0.003397642280323759
182,0.03463356890566179
183,-0.006337341016239172
184,0.006898971465321154
185,0.0016442953898164253
186,-0.012369188785082133
187,-0.014577634290325681
188,0.003905277417482572
189,0.02623777534331923
190,0.006804891447880778
191,0.029740820083791385
192,0.00017209580476364977
193,0.002593652733869037
194,-0.021722029477248623
195,-0.044333110811556206
196,0.00366467506443288
197,-0.02931067579697934
198,0.03842831849338936
199,0.002370429054751856
200,0.02099402065218246
201,-0.0012217390220211006
202,0.0681618399042258
203,0.049156431660612475
204,-0.006999988597410775
205,-0.027574600742611012
206,0.025894320934344496
207,0.030103617008940035
208,0.012237758397021303
209,-0.02207770865491345
210,0.004933483103147268
211,0.01924050008637577
212,0.034181808014012445
213,-0.0064715109234571066
214,-0.008657635905670672
215,0.0011493058562402915
216,-0.016057250451051525
217,0.04375670576501471
218,0.005279283250022546
219,-0.0021425005630189143
220,0.018414411184744347
221,0.004515034620750085
222,-0.0042435124392130735
223,0.006140736811234908
224,0.03246880483502756
225,-0.007293589185495547
226,-0.008982787836735716
227,0.009016708656796392
228,0.01821357103535352
229,0.006522715689731174
230,0.0033705665578883334
231,-0.023574092422087935
232,0.008154395976886877
233,0.014406739597459873
234,0.008435792355933162
235,0.001681177363243272
236,-0.008276529590283521
237,0.0013076311078061577
238,0.012885391040625516
239,0.023661072203364365
240,0.031026700600995747
241,0.004629273754081774
242,-0.015056652211405357
243,0.0025487801504673157
244,-0.02945690717083633
245,0.01942439938443007
246,-0.034455433193279934
247,0.0045064936782773755
248,-0.0012004231012592403
249,-0.01756333072202987
250,-0.013000941933754511
251,-0.017648218033806718
252,-0.01162915451252664
253,-0.00013594487788977095
254,0.022912666833195438
255,-0.03341257643213233
256,0.029891152659922447
257,-0.005257632669948984
258,0.009216128562948291
259,0.0005242163820805542
260,0.0049640442035224115
261,-0.017579238668424233
262,0.00033873949596598514
263,-7.523689684233854e-05
264,-0.0022104908115163947
265,0.002472880360427463
266,0.0222892182155305
267,-0.00966013776630112
268,-0.014098507369239703
269,-0.07594773551927572
270,0.047732124549827275
271,0.00032625579422334764
272,-0.031334294026266835
273,-0.01936965225359566
274,-0.009113703395369351
275,0.023038261023853823
276,-0.0045177038843029396
277,0.028670057742368048
278,0.03476587932308192
279,-0.030510611672622794
280,0.013266667370732252
281,0.009446077116273642
282,0.014599515982401874
283,-0.00927702762663977
284,0.011426430833318662
285,-0.01429710230226076
286,0.03044662684535652
287,-0.007129205326258417
288,0.009581639277044862
289,-0.007872978858676587
290,-0.023953610323128947
291,-0.004408139370981228
292,0.012045855638935506
293,0.016064964116954943
294,0.011112885308486394
295,0.008564257214399221
296,-0.008065684280755618
297,-0.020080221187946824
298,0.022270161795092683
299,-0.006614905314704387
300,-0.0012076308745052452
301,-0.0014383220532778736
