,0
821,1.2389425250680517
822,1.2506066962152307
823,1.2569145517133367
824,1.2626559748631658
825,1.2627608503607488
826,1.265674034697629
827,1.267218976903483
828,1.2686138753823328
829,1.2564291798115768
830,1.2604784150713864
831,1.2507179126391847
832,1.2662901596170655
833,1.2738087690007895
834,1.2700262799913005
835,1.2458727680509276
836,1.2353105122992474
837,1.2535085305887108
838,1.2740870213304414
839,1.2832675056509693
840,1.3027142968107024
841,1.3156019783285033
842,1.3405132561295945
843,1.3356020824667865
844,1.3431693067709547
845,1.3659307511724987
846,1.3634975724530434
847,1.3657655690980801
848,1.3811794350519566
849,1.3764843532336726
850,1.389867822487547
851,1.3798733266129437
852,1.360382692651818
853,1.3627786686566055
854,1.362528203150665
855,1.347663741940376
856,1.3565986572880966
857,1.3455384140772377
858,1.3676885623200388
859,1.3588070819015392
860,1.3601616231394078
861,1.3366546418747292
862,1.345032281164818
863,1.342695527777502
864,1.3365074089317814
865,1.3356189205981903
866,1.356857463674495
867,1.3463501899292107
868,1.3522887412369247
869,1.3406005718052452
870,1.3378569408929482
871,1.3491700966951203
872,1.3764291989879156
873,1.3754921910520417
874,1.3883054721769739
875,1.390817719671685
876,1.3534267664541735
877,1.3579419135340276
878,1.378033118024994
879,1.3721030439253816
880,1.3685743371915355
881,1.3620706816197092
882,1.332576632576014
883,1.3310708807787628
884,1.3269726648935802
885,1.3221550596204192
886,1.3234339118970277
887,1.3193832133480274
888,1.307327057717319
889,1.3035048893856656
890,1.306324285680394
891,1.304081867769261
892,1.308187149274216
893,1.3028278323128832
894,1.3200432175032124
895,1.343565761599047
896,1.3251741652466131
897,1.3115435827890491
898,1.3397441740752436
899,1.3572033203524936
900,1.3466082196391225
901,1.3288735946203125
902,1.3537694277075523
903,1.3490201980045906
904,1.3500231876182918
905,1.340033002189387
906,1.329059021230572
907,1.3476712052292636
908,1.3505325986634327
909,1.3465302753376691
910,1.3622733248962464
911,1.3568291414618316
912,1.3542668732548435
913,1.352342687364303
914,1.3612639574716179
915,1.3289917830547675
916,1.3279488959035768
917,1.326267237539226
918,1.3056347817468825
919,1.3118424123962713
920,1.328618103462674
921,1.3367914370675849
922,1.3238110291760228
923,1.3136666732759417
924,1.3184910663494216
925,1.3183729305078935
926,1.3376804599434218
927,1.3421961327676741
928,1.3501423416282974
929,1.3599354755765234
930,1.3526132117585254
931,1.362297743262555
932,1.3606787930888469
933,1.3430077037459585
934,1.34209457501067
935,1.3247660283645828
936,1.3071647339210621
937,1.3179021430634852
938,1.3171151880513896
939,1.3372823934283766
940,1.3307021936093244
941,1.326801733095938
942,1.331863942899331
943,1.348795321445548
944,1.3818423164718692
945,1.3897289384587277
946,1.3959347019234376
947,1.392227620991157
948,1.3984989729403046
949,1.3995740180556784
950,1.401041567465824
951,1.429278339596037
952,1.4400277038840903
953,1.4472758162414183
954,1.4582061629810512
955,1.4572001709592475
956,1.4665115363505608
957,1.4717452733159555
958,1.4651791157236105
959,1.4633422228548987
960,1.4755214120405877
961,1.4653565674690936
962,1.4882721727906238
963,1.500502984599058
964,1.4850849115652387
965,1.4899667727807044
966,1.4663117868231081
967,1.4724093647641852
968,1.4959165129175376
969,1.4908266075083725
970,1.4840886778844367
971,1.520155488790496
972,1.532000104429711
973,1.5356907193913312
974,1.546459619462953
975,1.5555462205769428
976,1.5422016346141934
977,1.5539162362523764
978,1.5643835151790346
979,1.5760167074332065
980,1.5849302322854972
